0.018253416,0.035707448,-0.061365746,0.049673278,0.05143227,0.14966698,0.10338456,0.044022013,0.03718379,0.15602522,-0.043340676,-0.031015545,0.052174047,-0.058461517,0.05534339,0.089692116,-0.06751525,-0.15399522,-0.024867902,0.067255445,0.0015499154,-0.039473403,0.12401238,-0.03838717,-0.0745176,0.10915936,0.015074889,0.16144277,-0.032030888,0.024896668,0.100654334,0.03066407,-0.11348521,-0.057961997,0.04658376,-0.07735864,-0.07663415,-0.11582535,0.13578409,-0.08814472,-0.1183257,0.062895685,0.119223624,-0.14640224,0.060047932,-0.012996345,0.13171011,0.0035139534,0.10598914,-0.047760528,MISC
-0.020657053,0.010590355,0.0034454635,0.012428264,0.010435457,0.003021315,-0.0058493265,-0.014288151,-0.016662182,0.012729457,-0.01032416,0.0044007646,-0.01889347,-0.0014908653,0.03231493,0.00060579967,0.0078118816,0.0017844721,-0.009455965,0.00070534437,-0.017871756,0.0030229143,-9.016749e-05,-0.0010713092,-0.015019904,0.006027713,0.008439075,0.013593464,-0.025486704,0.014587751,0.025554655,0.012497542,-0.018347656,0.015261236,-0.0014951263,0.009537516,-0.022538472,-0.010338785,0.0169744,-0.0056120367,-7.5805874e-05,0.0008371983,0.020975696,-0.03293975,-0.0016057127,0.0032202003,0.018677315,-0.004938484,-0.0020882154,-0.0237344,MISC
-0.05382619,-0.017682798,0.031720422,-0.001958526,0.08408753,-0.00085088576,0.034679964,0.010738254,-0.011651144,-0.00726184,0.038116146,-0.0010377239,0.058295913,0.022900853,-0.010202516,0.06559731,-0.011102022,-0.06271393,0.0066908267,-0.011968856,-0.010190215,-0.019311624,-0.031865865,0.009058499,-0.030186685,0.060322285,0.048367452,0.059226617,0.014920773,-0.010585652,0.06963161,0.0144110285,0.025102273,0.08702131,0.015566769,0.05153523,-0.0012517895,-0.0596469,-0.064161815,0.019409116,0.03032159,0.03389794,0.026709827,0.039806224,0.015364381,-0.03617333,0.026770912,0.0028403501,-0.02426277,-0.05683898,MISC
-0.03668203,-0.04149147,-0.05396057,-0.01960934,0.032487538,-0.0077781556,0.047675423,-0.19059294,-0.06169895,-0.013000074,-0.09631363,0.14544356,-0.100555256,-0.03302129,0.12592468,0.027739802,0.051805668,-0.029517133,-0.057050377,0.050259754,-0.099076495,0.008319306,0.12524858,0.08700097,0.020427309,-0.032509554,0.09451858,-0.04706607,-0.2026834,0.17756146,0.04675121,0.15068944,-0.043382578,0.1629692,0.073547654,0.12184735,0.030149633,0.14748527,0.09520569,-0.042889323,-0.068801895,-0.01581737,0.1270242,0.05691739,-0.26707482,-0.2006079,0.008216094,-0.030484982,-0.032679062,-0.08813145,MISC
-0.021450192,-0.045366593,0.031555194,-0.025187187,0.018269708,0.028917683,-0.017335389,-0.012150303,-0.023213744,-0.029636944,0.013400847,0.0125940405,0.007168356,-0.025225628,-0.023821931,-0.03443942,-0.008807801,0.023553798,-0.023207704,-0.059445016,-0.011514171,-0.004244571,0.005851041,0.019774107,-0.004234644,0.031231701,0.023694923,-0.0017784301,-0.036144562,0.020211335,0.0131390095,-0.009102893,0.01894338,0.01533141,0.029936606,0.011991932,-0.008488722,0.048923522,-0.046181284,0.03733096,-0.012699453,0.022765603,0.030763986,0.0037761382,0.0053954846,0.0059651737,0.019860277,0.008245449,-0.024972502,-0.03067827,MISC
0.01662377,-0.04422996,0.051160593,-0.04259174,-0.036471296,0.013547643,-0.029387368,-0.0027438877,0.001152323,-0.0001030161,-0.036816142,-0.0043790126,0.04284168,0.013214953,-0.05663818,0.002379482,-0.007932072,0.0025850267,-0.03960831,-0.002754938,0.00019675898,-0.04121957,0.006603933,0.03277065,0.05873834,-0.0078034145,0.010779821,-0.064849116,0.040029928,-0.0050566345,-0.035774976,0.00073126465,0.04138536,-0.014130785,0.017754778,0.019964999,0.055271853,0.071486644,-0.033575755,0.035043728,-0.045708448,0.0018635603,-0.025968699,0.07138018,-0.041773643,-0.016848806,-0.054307684,0.0300335,-0.020455696,0.056627274,MISC
-0.0033158918,0.0025865177,-0.0019503528,0.008678349,-0.0012195085,-0.0037673179,0.004454451,0.00010250878,0.004765011,0.010863288,0.003307256,0.000396466,0.0053027333,0.0050525335,0.012740338,-0.004527053,-0.005911886,-0.0014698658,0.0063384264,-0.0075407634,-0.0013085125,-0.0012230052,-0.0087573705,0.009816917,-0.006788079,-0.008570132,0.0032954304,0.005173465,-0.0052227075,0.0055215633,0.007920393,0.011208017,0.007261071,0.0074340277,-0.002256485,-0.006100894,0.0038132244,-0.012504191,-0.0108572785,-0.0083973855,0.008901955,-0.005079975,0.0008886677,-0.0004316777,-0.008268321,0.008049606,-0.0055792457,0.009252302,0.0056213383,-0.0075441343,AIMX
-0.04760027,-0.037347857,0.06938819,-0.03871582,0.018274236,0.042712554,0.14429016,0.08922568,-0.11226501,-0.08751137,-0.12840988,-0.07909897,0.22548613,-0.01933043,0.06014114,-0.018925678,-0.02851678,0.12943171,0.0020943435,-0.17816164,0.1752796,0.13676351,0.16594404,-0.0025909182,0.018315721,0.03910304,-0.115607165,-0.060677417,0.089913614,0.10215505,0.0029958636,-0.16077965,0.1645913,-0.22745652,0.034773596,0.15531206,-0.14666261,0.1276932,-0.00024901875,0.027012773,-0.14662303,-0.05324056,0.028491722,0.12182979,0.15141103,-0.112229414,0.0004184194,-0.038004957,0.017938796,0.09577212,OWNX
-0.0091628,-0.027549066,-0.007253352,-0.022056052,-0.012190173,0.02693318,-0.0056171394,0.0009199736,-0.0331067,-0.0069724116,-0.0019745952,0.007294446,0.022680212,-0.037727583,-0.007947565,-0.017793009,0.008653816,0.007672546,-0.0039631804,-0.021737332,-0.00017780405,0.017654665,0.014482234,0.006273714,0.018088365,0.0037086688,-0.03789644,-0.013883429,-0.004780583,-0.012880797,-0.0120271705,-0.004842945,-0.011583544,-0.0041658264,0.0137710385,0.007735925,-0.0056989593,0.0058805957,0.0026831196,0.024813892,-0.01990429,0.007894621,-0.017986277,0.01068048,-0.022705037,-0.016209424,0.02734071,-0.0057281153,0.013502485,0.01902814,CONT
-0.02214594,-0.056235872,0.0021238844,0.03398658,0.026362164,0.05913134,0.07945634,0.057022534,-0.09307493,0.014261688,-0.04012368,0.072459355,0.015534228,0.01579298,0.0064439774,-0.117786266,0.0126969125,0.008623479,0.09342108,0.0042374823,-0.023829523,0.0007485535,-0.07862071,-0.0018190045,0.038330123,-0.011917078,-0.014525427,-0.032755483,-0.043910913,0.07600392,-0.1131052,0.0066551967,-0.034980085,0.04988948,-0.14046419,-0.02096885,0.020591848,-0.011651671,0.10481899,-0.02157518,-0.023213841,0.04350375,0.0105049275,-0.05544588,-0.08045009,0.055830855,0.0321153,0.03090516,0.09580881,0.024732864,OWNX
0.02006413,-0.043280274,0.02821206,-0.020934934,0.16646503,-0.05734094,0.025444692,-0.09317736,0.012937328,0.20896384,-0.022004189,0.061270006,0.11563168,0.066275984,0.04765093,-0.0870996,0.09011297,0.07245947,-0.05651335,-0.00049668056,0.057597186,0.006709285,-0.15756297,-0.030068453,0.11820201,0.13157347,0.0021191966,-0.0053443797,0.03660602,0.0045325086,0.0060431454,0.2215205,0.112423666,-0.07472397,0.04570342,-0.037183926,-0.11147625,0.015995512,-0.03153868,0.037347782,0.045140803,-0.071833976,-0.041783847,-0.17892693,0.1443979,-0.022415916,0.054521777,-0.14942773,-0.13486725,0.06924141,OWNX
-0.002542089,-0.013198866,0.019308573,-0.0049005006,0.039129693,0.04148461,0.03242422,0.020539103,0.0058999313,0.05119538,-0.0056022382,-0.011147421,0.04051739,-0.009141951,-0.010589713,0.03237801,-0.027785217,-0.04907584,-0.024898887,-0.0008705905,-0.0087534385,-0.029770127,0.020494618,-0.0060534636,-0.0012202242,0.041734062,0.015891675,0.03381041,0.02122877,-0.0072604744,0.03532097,0.009950548,-0.008434663,0.0034562373,0.01748752,-0.017686132,-0.009118129,-0.032651804,-0.009818215,0.008962031,-0.030177256,0.030567838,0.02227855,-0.021137688,0.01618844,0.00015749651,0.02695665,-0.0004201384,0.020551715,-0.010915507,AIMX
0.062653996,0.0054448745,-0.021089073,-0.02269101,-0.07007427,0.069558725,-0.01578442,0.13125162,0.03416147,-0.24321039,0.09251367,-0.020689346,-0.096028894,-0.042400546,-0.13633892,0.061993707,-0.17232731,-0.10908756,0.06872766,-0.02608402,0.037107,0.10215447,0.20563892,0.07277835,-0.07060742,-0.090267755,0.086809725,0.011508233,-0.11653671,0.070693076,-0.0117082335,-0.2555926,-0.06972,0.04972185,-0.04427505,0.026840823,0.16910937,-0.12630229,0.029995525,0.008891587,-0.106226884,-0.0059378375,0.052624688,0.2524508,-0.22083667,-0.016703025,-0.08767655,0.2523039,0.20476115,-0.01386016,OWNX
0.024933975,0.009283861,-0.0026014969,-0.03225864,0.028938312,0.0058902293,-0.00075715233,0.012888042,0.03706713,-0.02362128,0.010795851,-0.016705438,0.0049695317,0.028909154,-0.012932942,-0.0066648684,-0.017941292,0.03267975,0.020673942,-0.006271371,0.021058327,-0.0021941655,0.003536024,-0.024316067,-0.004204004,0.00036928794,0.02875328,0.0021977164,-0.04015653,0.0317136,-0.02925906,-0.001187156,0.014272233,-0.014433089,0.014643706,-0.033423524,-0.007109526,0.015799318,-0.01754484,-0.015156461,-0.027737351,-0.009407737,-0.0044384548,0.017837832,0.031643584,-0.009351892,0.008117179,-0.013788915,0.007684515,0.04663833,OWNX
-0.009898004,0.00052713853,-0.0005019472,0.006103508,-0.0073893075,-0.005660535,0.006319625,0.0015853698,0.004077995,-4.6556564e-05,-0.004477524,-0.0021941313,0.0065271887,0.0020098463,-0.0053630318,-0.0006684084,0.000780846,0.0059916,0.004615889,0.008889639,0.0048447843,-0.0047679218,3.1765532e-05,0.010761513,0.0036292225,0.0012204885,-0.0046658483,0.010071328,-0.009873517,-0.00063473237,0.0009052704,-0.0032387644,-0.002743707,-0.0047620945,-0.0030405615,-0.0022258067,0.000979161,0.0054938756,0.00022466575,-0.0024041526,0.0043999963,-0.0011060827,-0.0030109107,-0.00065572123,-0.002226839,0.0040521836,0.0042218915,-0.009126799,0.002895604,0.006003685,OWNX
0.013973523,-0.0010027355,0.0026572545,-0.011045169,-0.029943353,0.0052352636,-0.018235076,-0.002153779,0.0022368333,-0.00957663,-0.009718342,-0.0021669653,-0.011741984,-0.009722628,-0.0026126618,-0.014942251,0.0059887446,0.008478586,-0.0063342974,-0.013727567,0.008440057,-0.011540409,0.014466219,0.0011977294,0.0021299652,0.0036310498,0.0037704033,-0.0072814045,0.0044304645,-0.015864704,0.0077006733,-0.002526073,-0.012631857,-0.00066785864,0.016003601,0.005465106,0.002509864,0.008935013,0.008475378,-7.8669415e-05,-0.023954976,0.0009086107,-0.010733519,0.003189937,-0.00085039396,0.0054643597,0.0028116975,0.0020795022,0.00808992,0.02370783,OWNX
-0.0050773914,-0.025693955,0.024313286,-0.018889228,0.015593337,0.012412167,0.0012966937,-0.0016592295,0.017407764,0.002140876,0.0038655435,0.008648293,0.02770142,-0.0077857994,-0.025827685,0.0127855055,0.008117145,0.01966015,-0.025226884,0.02111941,0.03303413,0.01298196,-0.007920659,0.012270501,0.01983678,0.026920915,-0.02890539,-0.023461273,0.03798153,0.031522196,-0.025442332,0.016157858,0.04066256,0.00067574653,0.019571187,0.010108413,0.01784264,0.016057886,-0.02479321,0.014129069,-0.0019129274,-0.015487961,-0.0059165545,0.028849464,0.008072017,-0.011408077,-0.0037082385,0.0016300875,0.006263662,0.04177872,MISC
0.097339585,0.0605903,-0.23409794,0.04557771,-0.035309125,-0.014288185,0.16245472,0.02850607,0.017031018,0.0073853354,0.10932565,0.060314815,-0.106567495,0.012250064,0.09494284,0.05508831,0.0062155495,-0.09174009,0.18021227,0.105171785,0.20095646,0.08727054,0.080039345,-0.022849051,-0.03177696,-0.1020224,-0.0367837,0.05230535,0.03409068,0.07151266,-0.040774286,0.04000882,-0.0410991,0.061873283,-0.0450868,0.003108092,-0.058526278,-0.08544747,0.18805395,-0.16245511,0.14301175,-0.10205399,0.058465753,-0.022975666,-0.008511102,-0.04548653,-0.031272724,0.068208076,0.052271176,0.0017138175,MISC
-0.0078458125,-0.009296411,-0.0017924318,0.0052937563,0.0019172726,-0.0019483385,-0.0030403142,-0.002652252,-0.0021652926,0.0057473616,0.002353816,-0.0024862722,-0.00594162,0.007902501,-0.009316006,0.0076923156,0.0055656154,0.008729217,-0.0049126805,-0.0033903138,-0.005889589,-0.007996089,-0.004272723,0.0031587097,-0.0011029402,-0.0060328934,0.011245041,-0.0084408065,0.006402198,0.00034070792,-0.008249606,0.00063098484,0.009277681,0.0051915795,-0.0024544834,0.009276286,0.0011015857,-0.0058290106,-0.0033992766,0.0036948316,0.005582601,-1.876007e-05,0.0012793915,0.0038205178,0.008123794,-0.0020595163,-0.004131678,-0.003653253,-0.011714198,-0.0019510258,MISC
-0.00738709,-0.0062609958,0.0055004223,0.00034218363,0.0008299144,-0.001417783,0.003311899,0.0047966302,-0.0014500029,-0.0001901543,-0.008659767,0.0077892467,-0.007973552,-0.0038742737,0.005710533,0.0072594625,0.0007799876,-0.009005336,-0.0070422785,0.0045958427,0.0069016125,-0.0017002884,-0.0018765948,0.0018281749,-0.005894407,0.00023693855,0.008773163,-0.00040851248,0.0019740218,-0.00066365785,0.00080820074,-0.0059314496,-0.0065026255,0.0053556124,0.003064345,0.003157325,0.0032136072,0.008654279,-0.003987345,-0.0003935817,-0.0012503469,-0.0052445764,0.009802068,-0.002855752,-0.001697436,-0.002662342,0.0039707017,-0.0012028004,0.008450659,0.005639276,MISC
0.0012792652,-0.003006376,0.0062908926,-0.0040847138,0.018624414,0.010796676,-0.02268038,-0.0038766416,-0.0025331767,-0.002682771,-0.016158132,0.003217533,0.000853047,-0.00012903837,0.0034193932,0.00078367576,-0.014565089,0.011904944,-0.012907275,-0.011337595,-0.017548487,0.008038315,-0.015811907,0.0029750334,-0.009959394,0.013019071,0.0039740107,0.0031974702,-0.012003254,-0.0007723906,0.001163741,0.012524785,0.0013200628,0.0028698603,0.008636766,-0.008088713,0.010076435,-0.016301591,-0.0005952474,0.010266042,-0.0058776466,0.003320452,0.0058345073,-0.009555967,-0.010257438,0.012156416,0.0022960664,-0.00771019,0.0016203118,-0.00403937,MISC
0.02260789,0.017027326,-0.032031093,-0.0073293773,0.0320915,0.01867497,0.039902467,-0.0035902718,-0.004107877,0.038376153,0.008529591,0.010979715,0.019009646,0.0067545488,-0.046525247,0.021908378,0.0017840186,-0.03892243,0.040414654,-0.014625566,0.044843756,0.008014653,0.022412919,0.0063300626,0.044423345,0.00753405,0.024530843,0.011089587,0.005821479,0.034808584,0.004418404,0.02945928,0.02267606,-0.02951286,-0.0044585234,-0.0042303004,-0.022974584,-0.019293,0.039752547,-0.018480377,-0.00012985458,-0.02354111,-0.0020160638,-0.00031916986,0.025999118,-0.017769586,0.009685499,0.006101823,0.020803668,0.031319447,MISC
0.019531904,0.09702226,-0.04227502,-0.049553856,0.03441641,-0.0975247,0.012789322,-0.065763935,0.00062034524,-0.05846063,0.09473512,0.031777285,0.02082061,-0.021799676,-0.024095936,0.024538312,0.016839148,0.025745343,0.06311374,0.006656834,0.085471205,-0.022464486,-0.07995875,-0.010499468,-0.083431184,0.05701675,-0.03438982,0.09770699,0.03211308,0.060519632,0.021588078,0.042524315,0.100661345,-0.045392856,-0.003848905,-0.04159266,-0.08894808,0.006859265,0.004718706,-0.0139643205,0.112700306,-0.08730736,0.013104444,0.058428917,0.10512167,-0.04394487,0.07513798,-0.02539742,0.06349466,0.011214783,MISC
-0.023833012,0.11595225,0.10647338,-0.1216286,-0.14602682,0.035966445,-0.17156893,0.003027909,0.14663072,-0.23317342,-0.026051259,-0.21980652,-0.017815605,-0.19867203,-0.051419396,-0.07786081,-0.1536985,0.06216802,-0.20544168,-0.24613729,-0.11872105,-0.1495977,0.03201246,0.06760739,0.0013803864,0.13857268,0.016792595,-0.10204641,-0.03587386,-0.21225551,0.24272737,0.056357447,0.016498223,0.000544328,0.13106802,0.085614115,0.11833078,0.08500171,-0.0634157,0.11245285,-0.23304345,0.12478276,-0.045583144,0.035311915,0.08949585,0.05933051,0.013735237,-0.12574895,-0.08507483,0.084357284,MISC
0.0044129654,0.010412111,0.0013261199,-0.009122125,-0.000998738,-0.00072927866,0.02377664,-0.008927632,0.012736961,-0.0137224905,0.006864585,-0.001764225,-0.008510778,0.010751973,-0.00065473135,0.0050144475,-0.00272836,-0.010079593,0.025959615,0.0001902964,0.00037178764,-0.007702819,0.0043258327,-0.011041303,0.0068847844,-0.008008487,0.022277392,-0.0076689897,-0.00795074,0.034040503,-0.017378882,0.0063566417,-0.010124827,0.018107569,0.00013441927,-0.0071117976,0.0044599976,-0.003376785,-0.0056627975,-0.013659977,0.01023233,-0.022641812,0.0069144387,0.013629161,0.0095592085,0.0046037124,0.0143913645,0.011674356,-0.0025336645,3.514704e-05,MISC
-0.004824434,-0.008288048,-0.011856659,-0.013922698,-0.009333907,-0.012182264,0.02731992,0.006722537,0.023169816,0.007965179,-0.016697902,-0.0073723653,-0.00868582,-0.021284832,0.028167466,-0.015349738,-0.013938986,-0.007850139,-0.028156146,-0.034265418,0.0142735625,0.025851522,0.0072364877,0.013246013,0.005201026,0.03167062,-0.031969648,-0.027215172,-0.024390249,-0.01116371,-0.022885095,-0.00667131,-0.011478704,-0.010887644,-0.0018613632,0.014499168,-0.011187356,0.024361871,0.009728327,0.013201577,-0.036381505,0.013943743,0.0008810589,-0.025399607,-0.00022591106,-0.017702557,0.029786527,-0.009460273,0.018163618,0.022935435,MISC
-0.011118307,0.00927958,-0.0069790934,-0.012236009,-0.0054312847,0.0028871356,-0.0006229007,0.002106504,0.002837751,-0.006407297,-3.7046993e-05,0.009228486,0.010157959,-0.007195357,-0.006901445,-0.002196637,-0.0015392231,0.0043799607,-0.0023000191,0.0031356316,0.0029044163,0.013018472,0.0051087765,0.00019296042,-0.0046316786,-0.002285781,0.0013433405,0.012995466,-0.005286418,-0.0023817916,0.0040783626,0.0057916786,0.0061569107,-0.0013302235,0.0036452685,-0.0006690105,-0.012293175,-0.0062594693,0.006305198,0.007001968,0.0022557683,0.0016733786,0.0123683475,0.012406025,-0.0046418067,0.0018425102,0.006747918,-0.0023475757,0.005861686,0.008987947,MISC
-0.07873886,-0.0064624306,-0.01267124,0.009678377,0.11561929,0.041619655,0.12095655,0.06321141,-0.060999013,-0.07043222,0.06401376,0.081946276,0.122261785,0.07738653,-0.04833878,-0.020147769,-0.03800469,-0.0574024,0.18087609,-0.10496967,0.04194179,-0.032062262,-0.08809445,0.0194671,0.011230167,0.061155353,0.008762417,0.07454016,-0.038179338,0.1261822,-0.017971464,0.005968711,0.03728343,0.07257533,-0.06640082,0.027345622,-0.052865766,-0.059114076,-0.011319895,-0.068402946,0.006726718,0.035995726,0.07410194,0.08747524,-0.0426614,-0.022534214,0.0868247,0.017020572,0.059183802,0.059661422,MISC
-0.0052969293,0.0006947298,-0.009903757,-0.0073353397,-0.0017082834,0.0076977764,-0.0048281946,0.010098857,-0.0010937655,-0.0075951912,0.0060637104,-0.01020179,0.0011335692,0.00130818,0.001000947,-0.010606453,-0.0017956996,0.00094747177,-0.003598213,-0.0020200054,0.002023903,0.0038700479,0.0092996,-0.0027976015,0.0023332932,-0.0037082676,-0.009948592,0.008163216,-0.0026052443,-0.0054287994,-0.0011771297,-0.0033351942,0.0011240103,-0.0047213887,0.006946857,0.0069899866,0.003015026,0.004126681,0.0077106375,0.0055872295,0.009180671,0.0038989447,0.003290717,-0.006703709,0.0027019244,0.010264143,0.0008372437,-0.0068205316,-0.009993781,0.0041040736,MISC
0.037346907,0.027543083,-0.040151626,-0.04937368,-0.0054415893,0.00346178,0.025265412,-0.0161877,0.014931823,-0.03471721,0.038409144,0.019573078,0.006288193,0.033237666,-0.034020837,0.012147962,-0.03344924,0.007219092,0.07278891,-0.067688994,0.061377916,0.002176937,0.006658267,0.06529859,0.048747487,0.008783803,0.009375601,0.012562363,-0.03753952,0.10322749,-0.032406326,-0.013328993,0.019197548,-0.04599865,0.058771588,-0.004917604,-0.07529032,0.034388866,-0.0013853695,-0.08514854,-0.007025329,-0.07825924,0.044332784,0.09970314,-0.020558866,-0.04299579,0.023252072,0.0063051353,0.022563977,0.07370672,MISC
-0.1303455,-0.051154576,0.20650554,-0.028759716,0.04156061,0.0023194447,-0.16935425,-0.015384024,-0.027790667,-0.042624354,-0.10891635,-0.063348286,0.09072682,-0.05613113,-0.028199615,-0.05058587,-0.012151807,0.1112169,-0.19795686,-0.17384242,-0.24426743,-0.050561413,-0.068658754,0.017306592,-0.026899664,0.1273624,-0.0060105366,-0.010869113,-0.089437686,-0.06726877,0.05929761,-0.056318603,0.014919516,-0.039608005,0.053179894,0.0037363763,0.022001531,0.10439134,-0.18880524,0.1629871,-0.14155142,0.12344433,-0.02107183,-0.029326314,0.016334942,0.04097489,0.08012074,-0.10209672,-0.0013079966,-0.038139645,MISC
